0,1,2,3,4
-0.43002179627869114,-0.7427338106154948,-0.2623164241324341,-0.48127446638201826,-0.35366848648739446
-0.2579828590306199,-0.6947324527212114,-0.2623164241324341,-0.31205304634594155,-0.7166461600478755
-0.27723367495497914,0.04428845319285977,-0.2623164241324341,-0.2615106310400753,-0.35366848648739446
-0.43002179627869114,-0.7427338106154948,-0.2623164241324341,-0.48127446638201826,-0.35366848648739446
-0.46779238448471244,-0.6682317030504091,-0.2623164241324341,-0.5104891958201274,-0.7166461600478755
0.7218593033978425,0.1162904900342849,-0.2623164241324341,0.7019220758614048,0.009309187073086608
0.21251682940928945,-0.30522143397489104,-0.2623164241324341,0.17484355465692328,-0.7166461600478755
-0.4487852497745856,-0.2592201326595362,-0.2623164241324341,-0.4541131684060125,0.009309187073086608
-0.19730623668675337,-0.3737233718031913,1.5839592476690951,-0.22398883795982,-0.7166461600478755
-0.4941099556218112,-0.7427338106154948,-0.2623164241324341,-0.5426440657607939,-0.7166461600478755
-0.44781052491765605,-0.3902238385793512,-0.2623164241324341,-0.4654070414475819,-0.35366848648739446
-0.06284294267331758,-0.6807320566687121,-0.2623164241324341,-0.12388405418227326,-0.7166461600478755
0.21012875350981194,3.393883208753322,-0.2623164241324341,0.5178132777250776,0.009309187073086608
-0.3995616444996417,-0.044714064569457215,-0.2623164241324341,-0.3869566258158541,-0.7166461600478755
-0.6110769384533611,-0.20071847772587825,-0.2623164241324341,-0.6040603340364357,-0.7166461600478755
-0.06284294267331758,-0.32522199976417576,-0.2623164241324341,-0.09070246851055504,-0.35366848648739446
-0.12615132213089392,2.009844056134818,-0.2623164241324341,0.06661838282469443,-0.7166461600478755
-0.1753749274058378,0.22679361602008316,-0.2623164241324341,-0.14693848923407188,-0.7166461600478755
1.3456832118327753,0.1977927956256202,-0.2623164241324341,1.306890985935222,-0.7166461600478755
-0.4916731434794872,-0.49072668167050704,-0.2623164241324341,-0.5167894968970359,-0.35366848648739446
-0.418617515452615,-0.7427338106154948,-0.2623164241324341,-0.47035394451537677,-0.7166461600478755
-0.02965356129486522,1.6258331929805507,1.5839592476690951,0.12318108582627331,0.7352645341940488
-0.0335524607225836,-0.4152245458159572,-0.2623164241324341,-0.07105486292997357,-0.7166461600478755
0.7450090187499202,1.701835342979833,-0.2623164241324341,0.872076873834801,-0.7166461600478755
-0.4234424034944165,-0.29622117936971293,-0.2623164241324341,-0.43329884040378136,-0.7166461600478755
0.8971148326737813,13.474168366552833,5.276510591272153,2.1165030087664016,-0.7166461600478755
-0.3259699178014583,-0.19421829384436076,-0.2623164241324341,-0.33044059171114126,-0.7166461600478755
-0.43002179627869114,-0.7267333579840669,-0.2623164241324341,-0.47978106168230655,-0.7166461600478755
0.31242612724457164,0.14029116898142663,-0.2623164241324341,0.3120967803397973,2.550152901996454
2.6518145201184153,3.318881087043504,-0.2623164241324341,2.848924676181236,1.8241975548754923
-0.07770749674149369,1.7428365028478667,-0.2623164241324341,0.08808607538304955,-0.7166461600478755
-0.2777210373834439,-0.00471293299088787,-0.2623164241324341,-0.26655087190160215,-0.7166461600478755
-0.5502053711381086,-0.14621693595007734,-0.2623164241324341,-0.5406839720924224,-0.7166461600478755
-0.48446017953820836,2.2998522600794464,5.276510591272153,-0.2494233867517841,1.8241975548754923
-0.21680073382534504,0.765808864041307,1.5839592476690951,-0.13629798074862634,-0.7166461600478755
-0.5701384944623186,-0.00921306029347693,-0.2623164241324341,-0.5469842731693308,-0.7166461600478755
-0.5794471168459961,-0.4727261724601508,-0.2623164241324341,-0.5991600998655068,-0.7166461600478755
0.4148209734650242,-0.1892181523970395,-0.2623164241324341,0.3793933296205538,1.8241975548754923
-0.17976118926202092,0.12879084365258786,-0.2623164241324341,-0.16028579373774485,-0.35366848648739446
-0.24555511710476774,-0.1882181241075753,-0.2623164241324341,-0.2528768851198673,-0.35366848648739446
-0.272847413098796,-0.11721611555561455,-0.2623164241324341,-0.27238448400985077,0.009309187073086608
-0.22849743210850004,-0.23571946785712652,-0.2623164241324341,-0.24097631641904005,-0.7166461600478755
-0.27723367495497914,-0.38022355568470884,-0.2623164241324341,-0.30113252447930006,-0.35366848648739446
-0.08716232785371063,0.7168074778575592,1.5839592476690951,-0.016732266977962124,-0.35366848648739446
-0.22367254406669865,-0.549728350748897,-0.2623164241324341,-0.26566416286114836,-0.7166461600478755
-0.15051944355413346,-0.2772206418698924,-0.2623164241324341,-0.1701795998733345,-0.7166461600478755
-0.294924931108251,-0.20671864746266372,-0.2623164241324341,-0.30187922682915586,0.3722868606335677
1.6137325474884103,-0.3267220421983721,-0.2623164241324341,1.5146142458857397,2.550152901996454
-0.4872868816233041,1.4303276623902925,-0.2623164241324341,-0.3332873944199666,-0.7166461600478755
-0.5606836633501017,0.7108073081207739,1.5839592476690951,-0.47072729569030464,0.7352645341940488
0.10534583138988185,-0.642230967524339,-0.2623164241324341,0.04076381396093648,-0.7166461600478755
-0.42855970899329676,0.8193103775276437,1.5839592476690951,-0.33408076566668843,-0.7166461600478755
-0.559903883464558,-0.4727261724601508,-0.2623164241324341,-0.5804458722222452,-0.7166461600478755
-0.47217864634089557,-0.04071395141160035,-0.2623164241324341,-0.45611993097125003,-0.35366848648739446
-0.5262758759004874,-0.20071847772587825,-0.2623164241324341,-0.5228564534896145,-0.35366848648739446
-0.5165286273311915,-0.2647202882515895,-0.2623164241324341,-0.5194962929152633,-0.7166461600478755
0.03955190354713506,-0.3572229050270314,-0.2623164241324341,0.004362074405464889,-0.35366848648739446
-0.44342426306147287,-0.7347335842997809,-0.2623164241324341,-0.4933617106703094,-0.35366848648739446
-0.02916619886640046,-0.1727176856208797,-0.2623164241324341,-0.0442202472320298,1.461219881315011
-0.27240878691317777,0.04478846733759197,-0.2623164241324341,-0.2568437413534764,-0.35366848648739446
0.2393704992176994,-0.2492198497648937,-0.2623164241324341,0.20578503327907405,-0.7166461600478755
-0.5258372497148691,-0.35072272114551384,-0.2623164241324341,-0.5364371024776173,0.3722868606335677
-0.5165286273311915,-0.42672487114479585,-0.2623164241324341,-0.5346170154998438,-0.7166461600478755
-0.1461331816979503,-0.37072328693479856,-0.2623164241324341,-0.17470648286933543,-0.7166461600478755
-0.2241111702523169,0.22329351700695832,-0.2623164241324341,-0.193934068378123,-0.7166461600478755
-0.5793983806031496,-0.6682317030504091,-0.2623164241324341,-0.6173609696432426,-0.7166461600478755
-0.4770522706255435,1.1728203778532515,1.5839592476690951,-0.34752140796409325,1.8241975548754923
-0.4673537582990941,-0.5547284921962182,-0.2623164241324341,-0.499475336159754,-0.7166461600478755
-0.06284294267331758,-0.32522199976417576,-0.2623164241324341,-0.09070246851055504,-0.7166461600478755
-0.41905614163823335,-0.7427338106154948,-0.2623164241324341,-0.4707739645871707,-0.7166461600478755
-0.5453317468534608,-0.2647202882515895,-0.2623164241324341,-0.547077610963063,-0.35366848648739446
-0.2967769083364173,-0.13771669548963142,-0.2623164241324341,-0.29721233714255696,0.3722868606335677
-0.5408967487544311,-0.20071847772587825,-0.2623164241324341,-0.5368571225494113,-0.35366848648739446
-0.4673537582990941,-0.6977325375896042,-0.2623164241324341,-0.5128226406634269,0.3722868606335677
-0.418617515452615,-0.35072272114551384,-0.2623164241324341,-0.4337655293724412,-0.7166461600478755
-0.12615132213089392,-0.45172557838140176,-0.2623164241324341,-0.1631325964465702,-0.7166461600478755
0.5984591365105575,0.6698061482527402,1.5839592476690951,0.6354188978273702,-0.7166461600478755
-0.47217864634089557,-0.28322081160667795,1.5839592476690951,-0.47875434595125477,-0.7166461600478755
-0.19974304882907734,-0.13071649746338174,-0.2623164241324341,-0.20364119892624874,-0.7166461600478755
-0.4965955040069816,-0.6492311655505887,-0.2623164241324341,-0.5362970957870195,-0.7166461600478755
-0.492160505907952,-0.29622117936971293,-0.2623164241324341,-0.49910198498482605,-0.7166461600478755
-0.23337105639314795,0.047788552205984616,-0.2623164241324341,-0.2191819415826231,0.009309187073086608
-0.32109629351681035,0.041288368324467126,-0.2623164241324341,-0.3037926516006615,-0.7166461600478755
0.1651939376053582,-0.3182218017379261,1.5839592476690951,0.1283146644815321,-0.7166461600478755
-0.17976118926202092,-0.5227275869333626,-0.2623164241324341,-0.22109536635412866,-0.7166461600478755
-0.5218896140443043,-0.20071847772587825,-0.2623164241324341,-0.5186562527716755,0.3722868606335677
-0.07741507928441481,-0.7267333579840669,-0.2623164241324341,-0.14213159285687507,-0.7166461600478755
0.020057406408543414,2.623361411721127,-0.2623164241324341,0.26388780987723065,0.3722868606335677
-0.08813705271064022,-0.2727205145673034,-0.2623164241324341,-0.11002339181307448,-0.7166461600478755
5.1860991481353285,1.1423195150245924,-0.2623164241324341,5.07255760515502,1.8241975548754923
0.019082681551613887,-0.4412252813420273,-0.2623164241324341,-0.02307923695173671,0.3722868606335677
-0.5955300769853342,-0.00921306029347693,-0.2623164241324341,-0.5712987684365113,-0.7166461600478755
-0.5063427525762775,0.24179404036204658,-0.2623164241324341,-0.46246690094502463,-0.7166461600478755
0.4089726243234468,0.45280000943900073,1.5839592476690951,0.4337159255725651,0.7352645341940488
-0.49172187972233367,-0.35072272114551384,-0.2623164241324341,-0.503768874671425,-0.7166461600478755
-0.577205249675058,-0.7427338106154948,-0.2623164241324341,-0.6222145349173054,-0.7166461600478755
-0.15441834298185178,-0.6877322546949618,-0.2623164241324341,-0.21222827594959076,1.8241975548754923
-0.2533529159602044,1.0213160919994195,1.5839592476690951,-0.14745184709959783,0.7352645341940488
0.3855792277571367,-0.44172529548675943,-0.2623164241324341,0.3278241985836357,-0.35366848648739446
-0.17493630122021953,0.051788665363841656,-0.2623164241324341,-0.16285258306537423,2.550152901996454
-0.4941586918646576,-0.6712317879188018,-0.2623164241324341,-0.5360170824058235,-0.7166461600478755
-0.5160900011455732,-0.35072272114551384,-0.2623164241324341,-0.5271033231044195,0.3722868606335677
1.2335898532858733,1.6503338860724246,-0.2623164241324341,1.3351256685391455,2.550152901996454
0.015183782123895503,1.6238331364016223,-0.2623164241324341,0.16592979535551935,2.550152901996454
-0.4137438911679671,-0.008713046148744734,-0.2623164241324341,-0.39717711422950575,-0.7166461600478755
0.27343713296738836,0.276795030493295,-0.2623164241324341,0.2875022716914212,-0.7166461600478755
0.11743241961580862,0.18779251273097786,1.5839592476690951,0.1298080691812437,0.009309187073086608
-0.10178320070765436,-0.4497255218024733,-0.2623164241324341,-0.1396114724261116,0.009309187073086608
-0.06284294267331758,-0.17521775634454032,-0.2623164241324341,-0.07670179945075829,-0.7166461600478755
-0.19974304882907734,-0.13071649746338174,-0.2623164241324341,-0.20364119892624874,-0.35366848648739446
-0.41905614163823335,-0.20071847772587825,-0.2623164241324341,-0.4201848803844384,-0.7166461600478755
-0.5404581225688129,-0.7427338106154948,-0.2623164241324341,-0.5870261866803497,0.009309187073086608
0.21012875350981194,2.0323446926477633,-0.2623164241324341,0.39073387155898903,-0.7166461600478755
-0.46779238448471244,-0.35072272114551384,-0.2623164241324341,-0.48085444631022434,-0.7166461600478755
-0.5652648701776707,-0.20071847772587825,-0.2623164241324341,-0.5601915709824059,-0.7166461600478755
-0.12615132213089392,0.8363108584485356,-0.2623164241324341,-0.0429135181197821,0.009309187073086608
-0.5165286273311915,0.03428817029821744,-0.2623164241324341,-0.4915882925894018,-0.7166461600478755
-0.5896329916009102,-0.35072272114551384,-0.2623164241324341,-0.5975266884751972,-0.35366848648739446
0.30760123920277016,-0.6752319010766588,-0.2623164241324341,0.2313595887616362,-0.7166461600478755
0.9938075384811961,0.9588143239079048,1.5839592476690951,1.040971611592816,-0.35366848648739446
-0.41905614163823335,-0.2592201326595362,-0.2623164241324341,-0.42564514131775916,1.09824220775453
0.004949171126134918,-0.676231929366123,-0.2623164241324341,-0.05854759856988844,0.7352645341940488
-0.2480406654899382,-0.2037185625942709,-0.2623164241324341,-0.25670373466287844,-0.35366848648739446
-0.35526039975219215,-0.03621382410901129,-0.2623164241324341,-0.34374122731794815,0.3722868606335677
-0.15300499193930392,-0.1817179402260578,-0.2623164241324341,-0.16364595431209605,-0.35366848648739446
0.06830628682655776,0.276795030493295,-0.2623164241324341,0.09107288478247279,-0.35366848648739446
-0.3995616444996417,-0.4392252247630988,-0.2623164241324341,-0.4237783854431196,-0.7166461600478755
-0.2090029349699084,-0.025713527069636758,-0.2623164241324341,-0.20270782098892892,-0.35366848648739446
0.010310157839247592,-0.418724644829082,-0.2623164241324341,-0.029379538028645222,-0.7166461600478755
-0.24555511710476774,-0.4602258188418479,-0.2623164241324341,-0.27826476501496533,0.009309187073086608
1.920283514992764,0.9078128811452285,-0.2623164241324341,1.9233871135349385,-0.7166461600478755
-0.11650154604729103,0.17079203181008581,1.5839592476690951,-0.09578937826894787,-0.7166461600478755
0.16577877251951598,-0.2257191849624842,-0.2623164241324341,0.13750843716413194,-0.35366848648739446
-0.07790244171287956,0.01528763279839698,-0.2623164241324341,-0.07334163887640707,-0.35366848648739446
-0.3022353675352229,-0.0007128198330308295,-0.2623164241324341,-0.28965197585026675,-0.7166461600478755
1.082507500461788,-0.09271542246374063,-0.2623164241324341,1.027764313779741,2.550152901996454
-0.5214022516158394,-0.42672487114479585,-0.2623164241324341,-0.5392839051864428,0.3722868606335677
0.9938075384811961,1.6148328817964441,1.5839592476690951,1.1022012042809937,1.09824220775453
-0.43002179627869114,-0.20071847772587825,-0.2623164241324341,-0.430685382179286,0.009309187073086608
0.07805353539585358,0.2447941252304394,-0.2623164241324341,0.09741985475624725,0.3722868606335677
0.8973097776451674,0.6428053844372058,-0.2623164241324341,0.9190724529788524,0.009309187073086608
-0.43811201259120663,-0.5192274879202379,-0.2623164241324341,-0.46816050636267525,-0.7166461600478755
0.7949636676675612,0.9033127538426396,-0.2623164241324341,0.8453822648274554,-0.7166461600478755
-0.418617515452615,-0.4727261724601508,-0.2623164241324341,-0.4451527402077426,0.3722868606335677
-0.21387655925455631,-0.427224885289528,-0.2623164241324341,-0.24484983485891715,0.009309187073086608
-0.3747548968907838,-0.1977183928574856,-0.2623164241324341,-0.3774828397520583,-0.7166461600478755
0.16090514823486807,0.032288113719289004,-0.2623164241324341,0.1569226982603834,-0.7166461600478755
-0.272847413098796,-0.33872238167194296,-0.2623164241324341,-0.29305880532148393,-0.7166461600478755
-0.5940679896999399,-0.7427338106154948,-0.2623164241324341,-0.6383619732329378,-0.7166461600478755
-0.3699300088489825,0.21279321996758377,1.5839592476690951,-0.3345474546353483,0.3722868606335677
0.25243181230055584,0.25729447884874235,-0.2623164241324341,0.2655678901644062,0.3722868606335677
-0.12663868455935867,-0.19421829384436076,-0.2623164241324341,-0.13956480352924566,-0.35366848648739446
0.49767258630403866,4.596917240978799,1.5839592476690951,0.9054451350939835,0.3722868606335677
-0.15051944355413346,1.5828319765335885,3.4302349194706245,0.0034753653650111053,0.3722868606335677
0.30760123920277016,0.293795511414187,-0.2623164241324341,0.32180391088792315,-0.7166461600478755
-0.07790244171287956,-0.17621778463400453,-0.2623164241324341,-0.09121582637608085,-0.35366848648739446
-0.2626615383438819,-0.7162330609446925,-0.2623164241324341,-0.31854002301031403,-0.7166461600478755
1.5367292837909736,9.824565124153098,3.4302349194706245,2.3883493330107886,2.550152901996454
0.3119875010589533,0.08678965549508992,-0.2623164241324341,0.3066831883033426,-0.7166461600478755
0.30760123920277016,-0.14871700667373797,-0.2623164241324341,0.2805019371615228,-0.7166461600478755
